log10_mej_dyn v_ej_dyn Ye_dyn log10_mej_wind v_ej_wind Ye_wind inclination_EM luminosity_distance timeshift em_syserr redshift Ebv log_likelihood log_prior
-1.3086339832451572 0.2507599571769894 0.3180244473715954 -1.2065748231168734 0.05028599615262722 0.2307276755010592 0.3932925765146472 69.68245867525405 0.0 1.0 0.009727 0.0 -152.9681521649028 3.0532082303631762
-1.3186509202036258 0.2640730434436641 0.33847726540368284 -1.2200340649311952 0.05134146912194903 0.23520297372918325 0.34119505628655616 69.34311446121333 0.0 1.0 0.009727 0.0 -152.9675137132944 3.058089992478031
-1.3123980583504655 0.22719466642019615 0.34963718991967674 -1.178811387921207 0.05030542604478035 0.23663971180129478 0.35512363350273213 67.01639601369064 0.0 1.0 0.009727 0.0 -152.9670190769611 3.092219541446066
-1.3073860300961053 0.22692998406030865 0.34184505198515214 -1.0936613880190573 0.05015826974118062 0.23714892687183123 0.3419608345022549 72.50199405358823 0.0 1.0 0.009727 0.0 -152.96676184809115 3.013542781851232
-1.3421697584354861 0.2539328510224098 0.3356405137882223 -1.1790590963271328 0.051099878437949484 0.23531420813590395 0.36459085595183205 71.88750647513582 0.0 1.0 0.009727 0.0 -152.96669228210698 3.022054360408002
-1.3102243815777237 0.2707880331475874 0.3403201896792406 -1.2088440401683525 0.05058456559639901 0.23443708328516247 0.3483232435452166 70.80003933786368 0.0 1.0 0.009727 0.0 -152.96665989679508 3.0372972912019884
-1.3607966030340497 0.2489764462238863 0.34452086544918403 -1.212103340556347 0.05032676693988342 0.23609802928479653 0.3372707976351528 66.80059184620487 0.0 1.0 0.009727 0.0 -152.96641290482054 3.095444907044574
-1.348453546368731 0.25204498549264953 0.34124165772059767 -1.1858035994580685 0.05063658540834722 0.23690610695055148 0.37301257186514314 70.63845516006225 0.0 1.0 0.009727 0.0 -152.9662690878136 3.0395821606595232
-1.3129045966080537 0.25863431767407763 0.32947384188673323 -1.190384086110107 0.05007983778062637 0.23300854729943962 0.3379421730099816 67.91307014255678 0.0 1.0 0.009727 0.0 -152.9661699246281 3.0789283404265717
-1.333610579357398 0.2503105032800539 0.331035111977204 -1.1596893249029838 0.05011928367082616 0.24067847115775984 0.33548344506955236 68.41920461511408 0.0 1.0 0.009727 0.0 -152.96513166791146 3.071503293074036
-1.3017889009774637 0.22140650156000674 0.3476406570231555 -1.104901880550405 0.05054585757516149 0.23894757067643518 0.3368065884660985 72.43285785350606 0.0 1.0 0.009727 0.0 -152.96503648094892 3.0144968133269785
-1.3658112684412973 0.22089386646044884 0.32857401025024857 -1.1049530762100659 0.05023595305526856 0.23935632129485243 0.36978529632534923 73.71869103471283 0.0 1.0 0.009727 0.0 -152.9646803916175 2.996900470781668
-1.333673832881283 0.23349540190116486 0.32725444546314497 -1.2025579829911803 0.05007828088093146 0.23908025662410268 0.3980487391030636 65.10182563641382 0.0 1.0 0.009727 0.0 -152.96437106636392 3.121204255129637
-1.3804967655255396 0.24386669788985643 0.3188121677780267 -1.2129168101947192 0.050197140641207734 0.23872552821256598 0.35784146480225887 66.82329748693854 0.0 1.0 0.009727 0.0 -152.96413014699255 3.0951050630082193
-1.3420889898530437 0.22594233766286803 0.3498764929121133 -1.1557804967107135 0.05005747769950194 0.24136643398807017 0.33688286506447346 68.16261302624171 0.0 1.0 0.009727 0.0 -152.96408251651562 3.075260629082215
-1.330627892962717 0.271147020953489 0.33386220570316383 -1.224215091024661 0.05093017848022706 0.23395568435711958 0.346700210552715 66.81789796258866 0.0 1.0 0.009727 0.0 -152.96405760112404 3.0951858692945544
-1.3135828383687653 0.2543232171847086 0.3281716669623196 -1.2348781443021637 0.05034743977840026 0.2384218667960701 0.38363506378908724 65.09228120785954 0.0 1.0 0.009727 0.0 -152.96397935938887 3.1213508735719415
-1.3448445052157925 0.24929767490623675 0.3308360466549797 -1.1448794530114312 0.050174138077450955 0.24093025694844783 0.38185517937030306 70.12101127130119 0.0 1.0 0.009727 0.0 -152.96343015489143 3.046934365562585
-1.3065439190265806 0.22654724260096035 0.3387390191439826 -1.1630754765314282 0.05022003124390693 0.23347600635085183 0.3735764720286163 70.73204769373977 0.0 1.0 0.009727 0.0 -152.9630701470589 3.0382580860405346
-1.3180188927552923 0.2321100942223853 0.3431699637144592 -1.1929644146527663 0.050120049588822435 0.2360507287979337 0.332405644083021 71.15449402474844 0.0 1.0 0.009727 0.0 -152.96270189177662 3.0323033622989346
-1.3048921200209136 0.26486229603618217 0.3325790052475296 -1.17961580850471 0.05017800568569638 0.22957008285648128 0.3679867845534525 71.92011174498023 0.0 1.0 0.009727 0.0 -152.96266162294702 3.0216009036189018
-1.318414703861071 0.2552657055684199 0.33056372217264096 -1.212122674030347 0.05097528707063249 0.22962087000143175 0.38356636169637 69.16483135572498 0.0 1.0 0.009727 0.0 -152.96108473449692 3.060664331486482
-1.3659418945022959 0.23067005668221263 0.32904836798210085 -1.147529359703533 0.05019865201437474 0.24224266307990458 0.3824148260726162 70.40988617012427 0.0 1.0 0.009727 0.0 -152.96094396526203 3.04282316566332
-1.3221458673735291 0.26732341178778496 0.346293218746633 -1.2270785985913568 0.050259179902460246 0.23564913453413228 0.3882707980638602 63.53554455030549 0.0 1.0 0.009727 0.0 -152.96059412458303 3.145557341530024
-1.3473440167767772 0.2447817884627192 0.31942583674553143 -1.1809287616489568 0.05048160188040457 0.2360182783477181 0.41454683847290447 68.39212416457583 0.0 1.0 0.009727 0.0 -152.96013888432196 3.0718991733148533
-1.319966307418716 0.25748385404231633 0.3199332692944279 -1.2070707610097529 0.05028279874290999 0.2316306194327205 0.3891171017124756 70.74622825660536 0.0 1.0 0.009727 0.0 -152.959994822354 3.0380576232794807
-1.3164651219590986 0.26989456479094076 0.3317568274030922 -1.2198205276563554 0.051247458832152065 0.23420062129255295 0.339054335443448 66.25619373165385 0.0 1.0 0.009727 0.0 -152.95994779221982 3.10362789673555
-1.3199367037410326 0.2273750218483523 0.3425538425243075 -1.1172511172481028 0.05040143532584865 0.23666529705604655 0.3519591666770378 69.75237756817057 0.0 1.0 0.009727 0.0 -152.9599424772591 3.052205340401664
-1.346413452702659 0.24207529445021247 0.3293702063651305 -1.2018314656996327 0.05012431142438932 0.23433785118834763 0.36943604168857813 66.39699576342512 0.0 1.0 0.009727 0.0 -152.95969144836405 3.101505036588958
-1.3238781556573684 0.23534970838449087 0.32556449564489903 -1.1302931166637333 0.050863925522814074 0.24175529728959294 0.4140708815164381 70.36170881949434 0.0 1.0 0.009727 0.0 -152.95965708725453 3.043507641143113
-1.3022020084504078 0.2162024594840309 0.3123921155299208 -1.149625117198 0.050343874849000346 0.2362345044357019 0.3882320042206569 73.05793186091975 0.0 1.0 0.009727 0.0 -152.9596369268483 3.0059041339605486
-1.3265163264342998 0.25901092882520055 0.32309818667941537 -1.2056099058920005 0.050276552723440525 0.2323884130581811 0.3732766444763353 72.25378536045605 0.0 1.0 0.009727 0.0 -152.78352632479152 3.0169721293686873
-1.3239173569049147 0.2500569569291764 0.32520494963336827 -1.2118581061389713 0.05000072847304563 0.23544929366910355 0.37586745358236895 66.06747046617163 0.0 1.0 0.009727 0.0 -152.17072847055277 3.1064803478762917
-1.328798655920544 0.25329813076175967 0.31633122352310733 -1.2000093921978858 0.05034298588115315 0.2390356626310952 0.3772280392446668 69.33776777635623 0.0 1.0 0.009727 0.0 -152.88216654371857 3.058167100220259
-1.3248759116853426 0.23853348997710816 0.3216402730863465 -1.2204136208860996 0.05010683889670861 0.23694200175330637 0.3732721912410548 68.7744979220516 0.0 1.0 0.009727 0.0 -151.99768706829133 3.066323841034384
-1.3282947289691258 0.23776777703115043 0.3145681316243498 -1.2194055023948756 0.050163955258748616 0.2366697975855896 0.3735360847605229 68.94063222071308 0.0 1.0 0.009727 0.0 -152.71478480478663 3.0639111158809227
-1.3163802430161555 0.24777615302943276 0.32078915933121915 -1.1799681796017873 0.0501499758238395 0.24129262449573508 0.37175863634302364 67.93055125401912 0.0 1.0 0.009727 0.0 -152.79554352974526 3.0786709693203083
-1.3277320816852594 0.24982818985306235 0.32274456676820457 -1.2323121863500788 0.05037421686854121 0.2327460912925025 0.3778491956460981 70.13178297077529 0.0 1.0 0.009727 0.0 -152.59537664722518 3.0467807614999565
-1.3177592214778457 0.2573184957932518 0.3183535944423767 -1.2359476198234436 0.05002425198806833 0.23671612987902996 0.3823917648249186 67.45136727559495 0.0 1.0 0.009727 0.0 -152.76017825622267 3.085749994122481
-1.3227425425702561 0.24907704105466574 0.32048397675019413 -1.1792671949912061 0.050397284721723216 0.23423496402946853 0.3720184431381555 70.2328230100433 0.0 1.0 0.009727 0.0 -152.7433975803571 3.0453410815177566
-1.319034190144687 0.24083264902564366 0.3181010723256874 -1.2446055353046614 0.05034051435492909 0.23574216614348265 0.3787433834061721 66.22555364897839 0.0 1.0 0.009727 0.0 -152.89105778582808 3.10409045227739
-1.3235963170603864 0.25457279755931195 0.32270178421737705 -1.1991267973385522 0.050456802168836405 0.23994796159187315 0.38867311654341136 69.66721603264898 0.0 1.0 0.009727 0.0 -152.6294173993545 3.053426998619332
-1.3201743062830333 0.24175361902519288 0.31552748186159213 -1.2079020094489712 0.050335417977034745 0.2352661097756062 0.37865640737716816 69.55622214797143 0.0 1.0 0.009727 0.0 -152.36155532090993 3.0550214702060616
-1.3271336729446772 0.2555205505956175 0.318684617704945 -1.2001280603628026 0.05048290469798349 0.23774381044662213 0.37027823240832025 68.79918821769942 0.0 1.0 0.009727 0.0 -152.57935349157574 3.06596490181271
-1.317070027367669 0.2447208605775285 0.32346344189285176 -1.2059955591568043 0.050268848953096225 0.2307086682099127 0.38975482450370025 70.0201337894031 0.0 1.0 0.009727 0.0 -152.48559341770869 3.0483740212650936
-1.3349721056708714 0.25658397405574673 0.3194702597081765 -1.195384943062539 0.050189310769176744 0.24076981809045517 0.3833299443002507 69.55082893071156 0.0 1.0 0.009727 0.0 -152.88225653861448 3.055099010736477
-1.3365605039853004 0.25321447302709577 0.3202370600424227 -1.1939477004014076 0.05014692200662229 0.2377480742532753 0.3759080654799085 70.80517429159197 0.0 1.0 0.009727 0.0 -152.20365539777765 3.03722476627725
-1.3325089045907017 0.25173914004237513 0.317559524016082 -1.2163943620362199 0.05027565562913955 0.23816679842141728 0.3760603275972239 66.07782575719501 0.0 1.0 0.009727 0.0 -152.93969637429151 3.106323622039799
-1.3287081925206623 0.25144449448896966 0.3197199557354856 -1.2165883743061223 0.05001544604540592 0.2349712649497977 0.39604691519295065 73.16898235881048 0.0 1.0 0.009727 0.0 -152.91204797879337 3.0043852546238314
-1.337960045539262 0.25354610557752855 0.32390107356979103 -1.2144761436341027 0.05015424346790409 0.23502721233309948 0.37136911999156186 70.96719627386337 0.0 1.0 0.009727 0.0 -152.11088209455215 3.0349391015576392
-1.3386148173360584 0.2481511055062535 0.32153842537669275 -1.2197532090073557 0.05013879507627569 0.23270385669753454 0.3793955695655623 67.29009397160605 0.0 1.0 0.009727 0.0 -152.54605193161495 3.0881438138051402
-1.3297414621301362 0.23847479349456072 0.32248814437050927 -1.2061175551789995 0.05022840437718954 0.23757534477494013 0.3817161896892915 67.02640703140021 0.0 1.0 0.009727 0.0 -152.45795920042642 3.092070170983784
-1.3341629340687016 0.24188583220336432 0.31661632578942844 -1.180467680493985 0.05003870367152979 0.24024431661019613 0.37680229724436065 69.63832348151271 0.0 1.0 0.009727 0.0 -152.7019777799535 3.053841806984474
-1.3344659626307271 0.24745589383024394 0.3226604899293869 -1.1756460421745505 0.05024569422569203 0.23644083128238266 0.3868133563446888 70.53771745826145 0.0 1.0 0.009727 0.0 -152.26356299883392 3.0410092813560254
-1.3417839422606677 0.244621284709759 0.3219342337411952 -1.178326964920281 0.05009978672735923 0.24160962985318452 0.3834866640713105 68.75472538300363 0.0 1.0 0.009727 0.0 -152.6513872233587 3.0666113804926756
-1.340626650167047 0.2490938166280196 0.32023618188676783 -1.2103049756836097 0.05003312412198447 0.2318566770158219 0.38644499939697724 69.6439009592903 0.0 1.0 0.009727 0.0 -152.67896279833352 3.053761718117385
-1.3343532579325736 0.236349531867955 0.3206846679806963 -1.1920933195706325 0.050145553458916754 0.2370728167417317 0.39268829444991243 69.44039625151098 0.0 1.0 0.009727 0.0 -152.27780727830938 3.0566880707982715
-1.350145891653946 0.23989623372670862 0.3198181061931743 -1.217958974777523 0.05032791973448649 0.23549550555784943 0.3839392828824999 67.25626659262852 0.0 1.0 0.009727 0.0 -152.76032570996728 3.0886466498469094
-1.3185804911986332 0.2506911434452166 0.3166120024912129 -1.2203315234467336 0.05015956092493473 0.2346927960006842 0.3946125141991974 67.68752446814256 0.0 1.0 0.009727 0.0 -152.55688329301648 3.082254961273037
-1.3270666425607935 0.262919885509914 0.3237278545539338 -1.2164977079460466 0.05016651022428556 0.2326959578782708 0.38403733825926706 68.91304397258685 0.0 1.0 0.009727 0.0 -152.67510030596247 3.064311369965636
-1.3325132454230175 0.25199820832920194 0.32594482049830054 -1.2268473805746691 0.05002664243786575 0.2346872371677433 0.37326191778719275 67.62096020791289 0.0 1.0 0.009727 0.0 -151.65662433583068 3.083238850284266
-1.3325132454230175 0.25199820832920194 0.32594482049830054 -1.2268473805746691 0.05002664243786575 0.2346872371677433 0.37326191778719275 67.62096020791289 0.0 1.0 0.009727 0.0 -151.65662433583068 3.083238850284266
-1.327643785942105 0.2591978103408946 0.32628311533513427 -1.1948190615355136 0.05002266239346412 0.2390253283226262 0.39197423217519883 66.09115525792755 0.0 1.0 0.009727 0.0 -152.69986662395226 3.106121918119933
-1.3383190462115284 0.236612919362079 0.327245138707515 -1.150500423100857 0.05079534231801289 0.23846394898933138 0.38047189787119995 68.97840489327704 0.0 1.0 0.009727 0.0 -152.89854784105492 3.063363364471128
-1.3254978306291805 0.2444398709974197 0.32273579330453256 -1.1983035953585288 0.050640844541031335 0.23621453732128236 0.38798888620177147 69.76906227664364 0.0 1.0 0.009727 0.0 -152.04829160270702 3.0519661698688605
-1.3254978306291805 0.2444398709974197 0.32273579330453256 -1.1983035953585288 0.050640844541031335 0.23621453732128236 0.38798888620177147 69.76906227664364 0.0 1.0 0.009727 0.0 -152.04829160270702 3.0519661698688605
-1.3365180400042675 0.23966521778058208 0.32524314764889717 -1.1589827178805012 0.05086568538831758 0.2418203744697858 0.37852057792081867 69.19405437461239 0.0 1.0 0.009727 0.0 -152.83934185885457 3.060241908030732
-1.3232156508642818 0.24548038197696845 0.3286181028468341 -1.1931952078742236 0.050079744608822294 0.23071307117370152 0.3764702375274369 70.00995605296505 0.0 1.0 0.009727 0.0 -152.6958151121127 3.0485193862572526
-1.3219210330530444 0.24942106487265783 0.3222407139808315 -1.2307533481650759 0.050433082479189574 0.23633923853449493 0.3758679979567441 66.08899274027786 0.0 1.0 0.009727 0.0 -152.18821006999494 3.1061546388829617
-1.3217973300152932 0.24472820589388927 0.32580283536317967 -1.2224481905672762 0.050391298950537254 0.23721045544617908 0.3773206851390917 67.32533295575334 0.0 1.0 0.009727 0.0 -152.10036237232035 3.0876202633361256
-1.3264992920943697 0.24931085764975536 0.323058737292952 -1.2419306352787087 0.05049264640072514 0.2372964678449364 0.37420112339616607 68.68964002036167 0.0 1.0 0.009727 0.0 -152.83704841054293 3.067558459950111
-1.3474040921065393 0.24075646796055628 0.32323502808809973 -1.1903889866961888 0.050420529489267965 0.23775894656106822 0.38046653173563005 71.9577973244888 0.0 1.0 0.009727 0.0 -152.78157462388066 3.0210770486280403
-1.332569142167264 0.24239456044735164 0.32595962022326075 -1.1585755934241662 0.050140999680520416 0.24000210096428645 0.3826495917316729 68.34077475448 0.0 1.0 0.009727 0.0 -152.616270932356 3.0726502641337534
-1.3395791026797794 0.24491793854340083 0.3295776260901072 -1.196664064498865 0.050233576208514284 0.2384064272430721 0.376124166663068 69.99738100461943 0.0 1.0 0.009727 0.0 -152.14160320683362 3.0486990203913447
-1.331873202186837 0.2402561893576685 0.3239090357814415 -1.1914079540754172 0.050537099922551953 0.23869019810679654 0.37896585474967054 70.71673630665282 0.0 1.0 0.009727 0.0 -152.43312393107814 3.038474579766585
-1.3357924629143914 0.2433052823257556 0.3224316029256934 -1.2077174218405218 0.050550537580811995 0.23504252412817145 0.3730825088382069 68.92411515412867 0.0 1.0 0.009727 0.0 -152.31296429770978 3.064150728500943
-1.341655354406165 0.2481713556791043 0.32149088006179016 -1.1944889680145243 0.050422239979176164 0.23614794802708686 0.37329549028554 67.94675226152728 0.0 1.0 0.009727 0.0 -152.48429505767515 3.078432504070178
-1.3306033589807957 0.2478657818974598 0.3303453950110341 -1.1925317120522898 0.050139887585768254 0.23902969440049682 0.3890766555038173 65.98847849352788 0.0 1.0 0.009727 0.0 -152.574268630684 3.1076766890133225
-1.3317758368666361 0.2408018602874807 0.3312031974096323 -1.1570604836622747 0.05032248495842465 0.2412687901283661 0.38284264225381637 70.24410163728582 0.0 1.0 0.009727 0.0 -152.48319498318932 3.045180505290806
-1.3347791816537482 0.25549445419028943 0.3216657659997223 -1.2190126261472827 0.050625488749811896 0.2340802982663641 0.3884895404790178 66.14890131520193 0.0 1.0 0.009727 0.0 -152.91183782466862 3.1052485660896743
